Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
2710.0,4.439290258501726,295.10006050946924,3.1464656718763937,0.13914595025843107
2720.0,4.439290258501726,295.10006050946924,3.138068016110359,0.1370299282349841
2730.0,4.439290258501726,295.10006050946924,3.1295607910204115,0.13491390621153562
2740.0,4.439290258501726,295.10006050946924,3.1209799190092777,0.1327978841880864
2750.0,4.439290258501726,295.10006050946924,3.112358217753222,0.13068186216463662
2760.0,4.439290258501726,295.10006050946924,3.103724276378962,0.12856584014119
2770.0,4.439290258501726,295.10006050946924,3.0951002008399224,0.1264498181177453
2780.0,4.439290258501726,295.10006050946924,3.086502076773887,0.1243337960943014
2790.0,4.439290258501726,295.10006050946924,3.0779393907904584,0.12221777407085543
2800.0,4.439290258501726,295.10006050946924,3.0694136206374747,0.12010175204740611
2810.0,4.439290258501726,295.10006050946924,3.0609194626169165,0.1179857300239601
2820.0,4.439290258501726,295.10006050946924,3.052445727498717,0.11586970800051258
2830.0,4.439290258501726,295.10006050946924,3.0439737828725066,0.11375368597706534
2840.0,4.439290258501726,295.10006050946924,3.0354789997722413,0.11163766395362207
2850.0,4.439290258501726,295.10006050946924,3.026932560174197,0.10952164193017913
2860.0,4.439290258501726,295.10006050946924,3.0182996281311105,0.10740561990673232
2870.0,4.439290258501726,295.10006050946924,3.0095408521404314,0.10528959788328607
2880.0,4.439290258501726,295.10006050946924,3.0006137573847527,0.10317357585984088
2890.0,4.439290258501726,295.10006050946924,2.9914710231862367,0.10105755383639733
2900.0,4.439290258501726,295.10006050946924,2.9820619244676028,0.09894153181295126
2910.0,4.439290258501726,295.10006050946924,2.9723320772735713,0.0968255097895028
2920.0,4.439290258501726,295.10006050946924,2.9622239579077534,0.09470948776605378
2930.0,4.439290258501726,295.10006050946924,2.9516756045801906,0.09259346574260527
2940.0,4.439290258501726,295.10006050946924,2.940620596224612,0.09047744371915649
2950.0,4.439290258501726,295.10006050946924,2.9289909249025685,0.08836142169570886
